trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
641,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15684,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
642,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15685,d5c5294e9f2083728b48d0d76f51f742257825a2ed768519e34d70e928005449,0.8859426379203796,0.49162307381629944
643,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15686,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
644,minimax-m2:cloud,0,The capital of France is,15687,bdff8c417ab50e95e95cce16035a3799c7e00104de4a7b3453f06728c620faf7,1.192678689956665,-0.5351084470748901
645,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15688,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
646,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15689,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
647,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15690,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
648,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15691,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
649,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15692,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
650,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15693,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
651,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15694,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
652,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15695,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
653,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15696,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
654,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15697,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
655,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15698,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
656,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15699,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
657,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15700,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
658,minimax-m2:cloud,0,The capital of France is,15701,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
659,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15702,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
660,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15703,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
661,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15704,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
662,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15705,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
663,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15706,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
664,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15707,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
665,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15708,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
666,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
667,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15710,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
668,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15711,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
669,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15712,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
670,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15713,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
671,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15714,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
672,minimax-m2:cloud,0,The capital of France is,15715,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
673,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15716,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
674,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15717,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
675,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15718,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
676,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15719,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
677,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15720,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
678,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15721,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
679,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15722,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
680,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15723,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
681,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15724,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
682,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15725,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
683,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15726,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
684,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15727,06f4ec2bc93c05729b353e0f5ba19cc97612a9c4b3e49c240ed0e579b2619452,0.9547523856163025,0.6098117232322693
685,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15728,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
686,minimax-m2:cloud,0,The capital of France is,15729,bdff8c417ab50e95e95cce16035a3799c7e00104de4a7b3453f06728c620faf7,1.192678689956665,-0.5351084470748901
687,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15730,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
688,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15731,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
689,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15732,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
690,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15733,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
691,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15734,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
692,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15735,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
693,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15736,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
694,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15737,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
695,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15738,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
696,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15739,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
697,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15740,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
698,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15741,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
699,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15742,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
700,minimax-m2:cloud,0,The capital of France is,15743,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
701,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15744,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
702,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15745,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
703,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15746,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
704,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15747,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
705,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15748,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
706,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15749,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
707,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15750,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
708,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15751,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
709,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15752,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
710,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15753,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
711,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15754,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
712,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15755,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
713,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15756,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
714,minimax-m2:cloud,0,The capital of France is,15757,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
715,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15758,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
716,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15759,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
717,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15760,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
718,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15761,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
719,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15762,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
720,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15763,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
721,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15764,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
722,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15765,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
723,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15766,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
724,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15767,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
725,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15768,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
726,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15769,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
727,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15770,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
728,minimax-m2:cloud,0,The capital of France is,15771,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
729,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15772,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
730,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15773,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
731,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15774,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
732,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15775,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
733,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15776,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
