trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
645,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5688,91645597e2318e6c28882cd24d3186fa59bcd33434b0aa4f8b083a60eb14cfac,0.053471632301807404,0.24484480917453766
646,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5689,34f7b451d3afda2dce4461adf7630be13cefa048501dfa36eaa37fe22c942b27,-0.2907639741897583,0.046448707580566406
647,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5690,55b6d922121d29d23746c9544f9a130a8f22ce2ce7f01a11d4393614fc28c57d,-0.09100649505853653,-0.1555488407611847
648,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5691,fcc99f128fa98942e15e60d1e58c9f40c89aab3bef87f5031b9e5e1e669253c5,0.014049158431589603,-0.3402402102947235
649,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5692,17d844fc8db7d3beb56de5589dfb4962f39047a51a96a14b67bc93f69dd0e49b,0.04800800979137421,0.053437862545251846
650,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5693,6d42ef2051bb4d6e83f872718594e1540e3f958df453767fb48e15db6c024116,-0.08665534108877182,-0.06919477880001068
651,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5694,21e48288003912f0b9852a7bc5ad4ef73c01683bea767763c0891ead58f0dc04,0.2292408049106598,0.05127645283937454
652,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5695,a43ae33dafcc2686a3a5f70f69b67fea7498ff8e2690e95dd5b55e956dc69f3c,-0.027366280555725098,-0.23368491232395172
653,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5696,a7f470c2f410c937de8147f53f4a20d7b5f99536079e302263fcbc17f8bdf491,-0.041888702660799026,0.22141937911510468
654,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5697,4e09c55f4582c3e4bb6e9193385875dbafac488c47afbf4771a92b596d08e2ae,0.06987956911325455,0.02558995597064495
655,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5698,ed58931d417ea4e475d825de763890c55f5d1962506593b36c2540eed3ba5d4c,0.09378129243850708,0.08417142182588577
656,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5699,2f38b12bccd18a4467cf34831a00e4acf878d0859f94159de847642ff0249bea,0.14136847853660583,-0.04819576442241669
657,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5700,4757d23072fc5b6e50df9f56ea54504fc67a0f7ffabd657b79ac8de0469a5a04,0.05071770399808884,0.20212048292160034
658,deepseek-coder:6.7b,0,The capital of France is,5701,28331ceff0195afb8e2afd698470b131f7d0ae75ee40ed17d57dd85bdb07e27c,-0.010119715705513954,-0.08283880352973938
659,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5702,1e95de72f915cbda3992216bf7f1eec0cab5e24442b949ed2b14ba9942e7b9a7,-0.0704091414809227,-0.11730905622243881
660,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5703,f714f90037a0ceeae16393701d7df42a3c3c9ab7926400e45d615eaf84dd1a90,-0.08248888701200485,-0.2256300002336502
661,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5704,825df8942d1dbdc8aa5905c8cf9ca5ec19d8f53a17fb692b0dea995bd84c94f0,-0.05229978635907173,-0.11248435080051422
662,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5705,de810c14984cd97fca5f6ee9b6db2caf343a209ae12e1b94685e6d29fdacd6bd,-0.03627150505781174,0.08144070208072662
663,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5706,0d50bb12100a09e6d2dbb0304ab7489feb25abcaf8a24b370fa5e10336d987fc,0.11734837293624878,-0.10271919518709183
664,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5707,134678bf45d9f688456ac57411938152c9eca261bfef56695f00352d0fc6c858,-0.09422153979539871,-0.13531841337680817
665,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5708,b26a78496a43fbdb199b9402985e93431518a9a3f81d3fee2f6fc7857c1cb2b8,0.06040118262171745,0.23460757732391357
666,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5709,d0e51e55e50ba6e96022a742350b1a475fc7e02afc6987faf77f460a3f7a6949,0.028318358585238457,0.04998910054564476
667,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5710,bbd85fffea67db1efa6b446ddb25fcfbbfedd426db465aa2a8bd9e54c26565e9,-0.05705576390028,0.187547966837883
668,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5711,24acef95e332aa950ce197d4b14fe46fe588d342032f3d5dab1987c92397358e,0.05228033289313316,-0.03262617811560631
669,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5712,4a9293ab8aa1ceb2b228f1e3ccd6c52cf7c5bb0904a32e909d019f367617eb11,0.11534590274095535,0.07670018821954727
670,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5713,66e0ad3f5f76c93bbccfb84ebbe2820c01ca3797e00aa790c67cdfda5ddde079,0.0587637759745121,-0.07723734527826309
671,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5714,352b76cf4283627efd9ba549f761a07ffb6bf766bdf59bc35acf614ffa206d67,0.4390232264995575,-0.08902866393327713
672,deepseek-coder:6.7b,0,The capital of France is,5715,b52587cb8ab70f18bd1017c0ef75619e241abf76c601fdc4591e5c5ceb1d8cdb,0.023660967126488686,0.24622753262519836
673,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5716,4ddf639461126a12846ebc1a31100326d7c5371ac1a9cde4f7e090521d66f545,0.015866197645664215,-0.0983753651380539
674,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5717,a4d19a853f5bf537ea47e3432852cc124e33bd889eb08612d96cb92ba0b507c8,0.0455700121819973,0.21537089347839355
675,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5718,8fb2b996a4c5978297bfb4c3af2e55c84253c70b70dcd0b66eaa40aa13d38a2f,0.10534561425447464,-0.24576491117477417
676,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5719,be4691ab0ef14b6063897f3355d008161bd9cc28487ff3cf73d3f756f7fa5e5c,-0.07620242238044739,0.09110812842845917
677,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5720,2af447833ec62b5ba6309db9dd5fc5c1615c4a7e9c04741a6d83eef2b049777b,-0.18982966244220734,-0.055922865867614746
678,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5721,f74d756273f72d6bc23a8d956ccd7d66add72785b43142011d60140305a0f6fe,0.0842800959944725,-0.2503838837146759
679,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5722,2aa20748600f2fe3a9cd0b4c6518b38dad59b587d9b71c30c490bbd9170829e2,0.03523745387792587,0.05703415349125862
680,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5723,62d56160907c15234217e6d64b42c360cd836b9b8ac55f80384a4bc1d8d14d54,0.15241938829421997,0.023484311997890472
681,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5724,ee6a10c5657be03963741c1edc9e1ec61e7a42a95ce135ba500f407edf8dcd18,0.06619292497634888,0.03202710300683975
682,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5725,dc10c7448af4b933fdfb9d0481efe69de45ad1f4d50ee3e5da214d914e7ebda1,0.17730221152305603,0.17225134372711182
683,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5726,197dc89011702b3431af9bf6760a29728c27692356a8d3bece9cf68e9d7e52ce,-0.10211598873138428,-0.06600017100572586
684,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5727,6599c53532a4674ae26504660b5f4ec02bab47caf148777029e966db1ba3b3f3,-0.2336946427822113,0.20182016491889954
685,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5728,0ddce0ebc536fbe2eda6b046aeb6d3375b19a16ec74bf0f258a62f330ed16c98,-0.08081820607185364,-0.12102854251861572
686,deepseek-coder:6.7b,0,The capital of France is,5729,9b51fb6e0159b99741244ddb9626bd7ec15eff81890fa603be6f2de58f3f6fdd,0.08243472874164581,0.1643952876329422
687,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5730,3fecf309d2644faa7c1d3f1168ce267b0c4c5429c011803108eef5dbf294f47c,-0.1533403992652893,0.016194185242056847
688,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5731,459832cb4be266bf98e36b61f5c9a59504ad656c9065e53c31d6105778cbaf1f,-0.1583755761384964,-0.18292011320590973
689,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5732,5860969340c063a78179a46e28151990bb6891695630cdf2e89661ab3b7ce1a8,0.08330889046192169,0.3146704435348511
690,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5733,d76cf9cff3ace6b7e51099f5f2a9d96478fa973998bcad3c48c91c369acf9c53,-0.03373986482620239,-0.14869961142539978
691,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5734,c6359aa647e60e21e72ce9ecd74c6eb3fbcd3540b3ffabdfcdac8a3593f0d58b,-0.029767891392111778,-0.11151208728551865
692,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5735,87bdfe6972ab567bcce6b463b381a76bde9166e39578a6688cbf5a5844e1a527,0.018689926713705063,-0.3155510127544403
693,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5736,c4db11b3edf953099b0a071e70a391ab4c779d451a2ab09c53ba4de5aa744fd0,-0.26464325189590454,-0.012892451137304306
694,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5737,9668e91d75e00d7666e6870a2af1c03eb610270bc3b71db3feecb3beeb91e405,-0.04609191417694092,-0.12869469821453094
695,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5738,98bef8fedfacb21604310ebc4cf17e761bdbbd21de54ed9f12bb1863cb1fd833,-0.11233922839164734,-0.009543517604470253
696,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5739,075c31afc5b4e440eb3079e8ace9fb686cce32dde81ce0f038da2904e94ee85e,0.19258978962898254,-0.19667890667915344
697,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5740,df47825e30fd355b8d0ba8c8b5022bb323646469188976477f8cbb7e0578bb58,0.29083532094955444,0.00473894365131855
698,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5741,6784320f3cd59b836abb8e3a0e59b790c0e89541de7795b93c1b8f63793834d7,0.03403690829873085,-0.21596285700798035
699,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5742,66041c9f8c2ea0bd4edc05f785b4b3705beefe54a2b24e282fad6bdc412168f5,0.09621839970350266,0.07286599278450012
700,deepseek-coder:6.7b,0,The capital of France is,5743,a884eda4fe0ace696cfd217818eb71c6c27df6f34999adc9dd5b0ae1aa702f14,-0.04735703021287918,-0.1794023960828781
701,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5744,2653c4be5dddf21c82243387bed234e593c95375c57c12dfb728f7fe64aef60b,0.30184587836265564,0.02126752771437168
702,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5745,e5b8cb50d0b0ac83c224902ea8cb1db094d49945eb63325722718fa26ab56893,-0.006369565613567829,0.24718961119651794
703,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5746,822c221d068e5f065621c18764c6509107424ca30ad4ea48844b37a5f1ce4a66,-0.00340937077999115,0.08119724690914154
704,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5747,8c247b79940834506e73f1020f27e27c3409b8a7980e64b2f2be8f3c4150a437,-0.20971737802028656,0.04023084416985512
705,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5748,047800c2cf04db0a4dc0571a38d67966d9dfea13207341ae503a1e552735580e,0.019146690145134926,0.02751903422176838
706,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5749,80326dd518b700305104be815939687c2ab089dbb70b54939f8d9ed5ba894d24,-0.0575200617313385,0.05662193521857262
707,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5750,6009b6c613bad77a400455b4eb652561df73b8877565909cce0e78f3d125b4f4,-0.13079014420509338,-0.21425047516822815
708,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5751,a2f78f9916e7b881323a4e66d0abd3faf400986ea3df2b2d2b8977ecbbaec5b6,0.08493581414222717,0.10525944828987122
709,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5752,3b4712e958b258127f96133e42f0885ac26c733f73b7074c11aab2298239f740,-0.19284217059612274,-0.053534019738435745
710,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5753,bb8210011a379e019190fd82e1a1b9c5a7ea55417a24613fbe0feb973e0794a4,-0.003595236921682954,0.09104833751916885
711,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5754,8f3b06f5c262b98f99459a53bd0bfc90fa267e9d16e5d3e2f847d51a969975e6,0.04899474233388901,0.10989237576723099
712,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5755,27e23645898c4044c52bd7b62503f26200a4ef520361f3dcbd195ed7a6fbccc6,-0.0887993723154068,-0.16382025182247162
713,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5756,015704a9972a7834ef12a4a52bb2c1e806828765a4d3c5661e7094adf05f6380,0.20638114213943481,-0.002566060982644558
714,deepseek-coder:6.7b,0,The capital of France is,5757,761721110ce6f358648b47e3bff9e5f89f3c337e8447aa32d1140db4f156f557,0.28597941994667053,-0.2883816957473755
715,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5758,f0282d87583d1880443edf32de5f0f80487ea4e8d595b9579b762bad4e8abf48,-0.02312084287405014,-0.13819457590579987
716,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5759,85ebb500ee9cf897780f0eb5e8062242aadda9b7315342d9f57ee33030932123,0.15869368612766266,0.09211801737546921
717,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5760,1bbcd305bea1462226b091f75d7b9acb5617bdb88134bb92f1c7909402a6b22b,0.07552535086870193,0.21516284346580505
718,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5761,398fcdeb279629ba949c8c2e7b2c26c1869bfa5bd2a6cd9d867484d0906fe2b3,-0.05302152782678604,0.2674282193183899
719,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5762,32d25aa857a6d02d0f87a79b929274f4f79716e27354bd079d350bc476accaa9,-0.0027566931676119566,-0.247743621468544
720,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5763,5c2aa123c0f1bea74e9d6684036efd555baf8feac522990a7c18c2aaa0b9bdd6,0.10460259020328522,0.17738398909568787
721,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5764,5b7a08197a40c14775136662eef7cc1ec453afe063861a96a38d48a99055e796,0.06559537351131439,0.04687733203172684
722,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5765,06a3f1a07b6e6ed193914c782b8ecf4a20626d85e4ac88ca0b2c6fc55ea60d57,-0.19030366837978363,-0.1075858622789383
723,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5766,96abfdd4e2486f0f274c294261efb2ffde10f2ba427c7738e2226c6ce519a3d1,-0.04742984101176262,-0.04385557398200035
724,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5767,fd46c48fd8603c34d6ed06a58c1098673b4cebb14707b47c7d7d1eae6b498ff6,0.08063177764415741,0.22018451988697052
725,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5768,a6f6923a6c0edf175e87227bc04823cbd04f5bc31abe156c79290a83f7ed4346,0.33472731709480286,0.32303816080093384
726,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5769,1b9f6afda39f03f7fd693f81ad7a60e7453e273dcfab2e7013c7be2a55722d93,-0.15485011041164398,0.15038703382015228
727,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5770,e6ae205f16085cfcc1a787c05567fc75587e7d918e37ea8676ff56c33571bed4,0.03970282897353172,0.2682126760482788
728,deepseek-coder:6.7b,0,The capital of France is,5771,7b76e5d1087779628db8a2e024141b18757588a4cabe5e92d17817bd3eedb395,-0.07912465929985046,-0.20052233338356018
729,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5772,d32c57489fab18ea543ebb227efb7fc37954228a4ebaf411170c8a5d5bc0e98e,0.08925587683916092,0.18351395428180695
730,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5773,30f8347ca35c17399c7c82267abbdd8eedc446702830771de50850766ce71caa,0.08772515505552292,0.0433114655315876
731,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5774,45b41c7a853ef81d5ea5181f7ae5b8bcd1e4e10d5c7c386dac0de5cd58828e4f,0.04560196399688721,-0.13696113228797913
732,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5775,b995bf72af83a0d61cc9a4728887c4ea52c572829468fb0cc750d77c5b70d751,0.08015748858451843,-0.26272639632225037
733,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5776,b097111a843d90758c44108dbb0b104a9d98bbb1e2c2bd270a26e79dea625810,-0.1959242969751358,0.023881763219833374
734,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5777,f66d958f21912b769c7353dc1aa5b1edecb4d58842bf84c489f20237f37ecc44,0.29562342166900635,-0.008655439130961895
735,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5778,2136bdb74029623369f5ef6c4b82f70015f955f2b2e73b7fbc6a43da5a72d0f3,0.10977225750684738,0.12651994824409485
736,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5779,1c98889649e7b06645894743cc8e1d5f67952a8906b89317fc110fb93f9e47b2,-0.012231847271323204,-0.02619199827313423
737,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5780,63eb9db9145fe67063174b4c46d2803f47d12ec0e95af7673e386162b90def3c,0.1363261342048645,0.03260478749871254
738,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5781,66dd48262ed74217c52880a20bd03d41c38ae2b39c8294e75ff280a568383bda,-0.15067781507968903,-0.22125786542892456
739,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5782,8354dac9cc8d85591eb26448b2832b0772acd559b56a63cbb51f7c47088f5b39,0.15830688178539276,0.3008141815662384
740,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5783,c928b017eb40c27ea4766be6885deeacf461b67ea69f7be7ad3b8a29cd43045f,-0.1502908170223236,0.1461571604013443
741,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5784,70df463a0338c7e44529edb14c9f44d95807acdf7b2e259531b578015b56b0c8,-0.09696835279464722,-0.10425890237092972
742,deepseek-coder:6.7b,0,The capital of France is,5785,0513258ebce8b2274e59040eb2ef06d4be177a44a011319255f24b0923ee9d5c,-0.13776655495166779,0.28301894664764404
743,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5786,abff8657f2808ab132aa98bf7e4eec05745916291627723b8e469dd0193b03ba,0.14097335934638977,-0.18181133270263672
