trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
644,qwen2.5:0.5b,0,The capital of France is,11687,bdff8c417ab50e95e95cce16035a3799c7e00104de4a7b3453f06728c620faf7,0.600403368473053,-0.4445936679840088
645,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11688,4e131a9c3794bfb02fce0b279fc712bfc4c0d7e3d58faff5205e441d7abdeec3,0.0977889895439148,-0.027872517704963684
646,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11689,5b831128e31a1d20efe39a95d64336e80e659177831e1d95a5fd3911c1d06a98,0.0003573328722268343,-0.07839661836624146
647,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11690,1a486bcc4fbee7e749a716ffc4820d92f98a7e4ed8992af8b22268c496b8499f,-0.04719458892941475,-0.12511283159255981
648,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11691,0c5a6c97e6d59cf76720203b00c49011bd656be0657aeda31821e3e6d288e0c6,-0.1486901044845581,0.029499104246497154
649,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11692,b33b2ab3e5f40b0b06b09a5fff05990fa726fc3482c37280806c4c985bc3dd56,0.26953136920928955,0.12213417142629623
650,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11693,e3736089df298d582c49d6c7a36a49b17838575c1dd45f64d69d60cc1e004dea,-0.08727618306875229,-0.03969040513038635
651,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11694,1b0442e2569eac35efed092ccf1fe871d2a87727922060bee19777b2b430389b,0.056907057762145996,-0.3616390526294708
652,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11695,fee41af22f20732a6ed50f43b5f7bf4615110b1e31a7d78b82b55876b6b43f9b,0.029069630429148674,-0.22364777326583862
653,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11696,27e9e7953482151f22e86a41c403869205b9d0ccde33df7d95ffb861042f9848,-0.043309036642313004,0.13514600694179535
654,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11697,063ac99b6e411583d2440ad0ce7d5b27f3e152c37735889f98506b8a7ea74706,0.1455281674861908,-0.19119444489479065
655,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11698,6a8f0309483142b97bf75f40cc5c5c1e6eaff30a3a83a6d27c97e427f2a3a2aa,-0.120124451816082,-0.11074883490800858
656,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11699,561a16f3bb1a07ec9825a93dd5fb064dcc6c035be58cf2a3f3cec0308e822e2a,0.27218714356422424,-0.1662662923336029
657,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11700,593c8cf5ebf7e791c1f89e5eb09389d408446d15c657cdafa69be040770f1e3e,0.011237181723117828,0.05969185754656792
658,qwen2.5:0.5b,0,The capital of France is,11701,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
659,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11702,ba5cee3cd62e7ba62466f891b49b3e68b61a5bae3933a9c0faae6d0340b603d7,-0.08427789807319641,-0.14659371972084045
660,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11703,ab32e9702cbc5c0f17b5d31454406cfc404b4d9d2ad1dec45eb81c0703a98530,0.022871194407343864,-0.06384894251823425
661,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11704,7025d25989b88050c8d97bef7e57564b877b74539d22401b7d9618b57d589b94,-0.2024751603603363,0.11192836612462997
662,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11705,4a0a47f7fde24dbef97b30a8250ec20db3ca0c6b3d8c1c1409afbaf9d1527b49,-0.2483483850955963,-0.12867730855941772
663,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11706,e347d12a97cce9ce054107fa83f7cc5303b1e0f3fcacd880d827d766d78fd01e,0.12372787296772003,0.11531531065702438
664,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11707,ad10e8af6be06fa9b4eaf71350d04153910e66e6f09c57170aa2ef65e9f5e29d,0.10930849611759186,0.011274869553744793
665,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11708,5787287df80018769e94eae31457e6a276af5a7b22e0849a4ae7a28125447e39,-0.18322262167930603,-0.16283008456230164
666,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11709,d8bb7c60efc0940f716323682ad76882c768dcd593e381ebac9cd71c85e671b3,0.07630082964897156,-0.17358888685703278
667,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11710,3271784b048cd9727a867cc424bc2dc4ee30708ed498403bac62379057077103,0.0346892848610878,0.6394370198249817
668,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11711,ddb9cbb832b26ec768bb2fb52a10d1e3e3c26397086bea08ff01828954c93dd9,0.05947219580411911,-0.04924082010984421
669,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11712,00c3d75f1cfe6a45acd062a5c4882c5bdb6d5d7c70606737dd45d1238d8a6cfb,-0.040337491780519485,0.17500664293766022
670,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11713,f686d06cb28f589e4a1bb64d8367371b96c22096ee574845574a5da150ecaab7,-0.16766773164272308,0.3957030177116394
671,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11714,e00a304b2d48475a2549c443ff290927c010c981c3914d7c95b3151fc46ab724,0.18284688889980316,-0.18192362785339355
672,qwen2.5:0.5b,0,The capital of France is,11715,35d3ec2fc81ab9c6910106c51b08cf6518f26ffcced7225ea462eda4d53baa6e,-0.058491893112659454,0.005000246223062277
673,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11716,c524fbb3b33fbd41bc9074062e068d2110aa6e2b200eab47295c166877a7200c,-0.07361076027154922,0.020050043240189552
674,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11717,29b4b5afbc26327541bf8306dab2c4f1cd42e813b5e28844e2f3a5f0a0d7af32,0.00896380003541708,0.15885259211063385
675,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11718,af1b141772d211cd00420e52b2301d68440424ae39cc7622477a47ede0431597,-0.04326074942946434,-0.16491112112998962
676,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11719,23244c3cdb5a8dbe416d975c15b6b2cc63705503f2d43391291989b99c555c9f,0.18101246654987335,-0.17024168372154236
677,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11720,b611fc3103ca8c7fb8163170105020e5e43e7356fdd9516ae8132eb6b841d2fd,0.09005992114543915,0.069886215031147
678,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11721,2021667e91529a02c8e3eb496aa847bcf68acfa9c2b1dd40dc5d24b52a7b2def,0.08610515296459198,0.08762860298156738
679,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11722,99b574cafe772ccb7d86c161e2bee802e8c39cbc15790d6203ac355cf4662a31,-0.17500834167003632,0.029701774939894676
680,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11723,8ade9ac6477f4937f3f0eac9cd91ec8ad3bc38853a4e72e525292e1519c8a411,0.048481546342372894,0.280557245016098
681,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11724,243351078147ecff4bb76b5f29c0019de7aefb1e02594bffb4b54ea6b5c4b382,0.07765868306159973,-0.12239880114793777
682,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11725,20e0d45739c52aa761c8b939c5abf11152a84f89588e3a3d712e2efeba1e8670,-0.09353175014257431,-0.12458202987909317
683,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11726,a77dd33e38cc84b7ba4c62e183299545d47de6601dbed72da6181b03144c2c06,0.028728675097227097,-0.050594575703144073
684,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11727,6454efd686f63ae9fdbe059713d3d0ce784f196d2436c53712cf0935b7629e47,0.12920567393302917,0.05684702470898628
685,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11728,6765dc1fc9ad1ff75cc2e224af9ac806bd29a46a76353c429a68fccdff788989,-0.04336565360426903,0.32995471358299255
686,qwen2.5:0.5b,0,The capital of France is,11729,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
687,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11730,55effebb55135393a4bf633b6677aa6c137e0172c8d946daa6b20030caad6610,-0.010387404821813107,0.04430784657597542
688,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11731,7d62905705f132d7cc465e78c68d743af3748a548e720f3f053584b081729eda,0.01912994682788849,-0.11208584904670715
689,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11732,a41a15e3dfbf6fae601ea3f0f63f427b2cf42ec3286f1722aaeab229c99f8034,-0.038993075489997864,0.1316625028848648
690,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11733,62b7e4034f030697eaa41dfd20a0e5b29ae0928f81380bee4e48d74a4e407812,-0.06623007357120514,0.2735717296600342
691,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11734,20e0d45739c52aa761c8b939c5abf11152a84f89588e3a3d712e2efeba1e8670,-0.09353175014257431,-0.12458202987909317
692,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11735,715d731d1f9bdfea90e2c04c2449ea771746d26ba22d418fd8abff040b7c41e0,-0.034755807369947433,-0.1435742825269699
693,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11736,f0e38f6b8399a336f5b0e8ca04f09de6a6b5bfea402dab2082b491d8e485fe6f,-0.06199917569756508,-0.1935824751853943
694,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11737,e61cae3f774e5516c8a426893d8b3d4f9cc676188244d1d949a415d0dabb515d,0.0351569764316082,0.16356608271598816
695,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11738,2f71bf427b6bffcef368662539291b3cdbbcb815227d8211f48d32155d758fa7,0.05096612498164177,0.044993940740823746
696,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11739,32d02ac5bc4fbe7fcecb82b405e8d2410c87ac452a878116897f8ed9630e7638,-0.1704699546098709,-0.1711922585964203
697,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11740,029bdacdfafe1a6ce8e4017a8d5bfff85bad05577e4d706ec252f787e3712da2,-0.058203693479299545,-0.09309320151805878
698,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11741,c271090edd4f7a0b9a07fbe01b06f27206241430cbb9648372eb9802bad19e78,-0.013674219138920307,-0.05372953042387962
699,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11742,ff0d95daa264bbbf54dc573e95408fc43104cbdd873552f1e479eeeec26fdb09,0.14919021725654602,-0.14582300186157227
700,qwen2.5:0.5b,0,The capital of France is,11743,57d1c51daae158ea5e9b374c2667082372788125f22a1487d6634f778a0b52c7,-0.047567516565322876,0.01854889653623104
701,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11744,0b4e313311515ac6d98331e3338c45354baf34f83a9a2fa9b93aa3c9261173ec,-0.09182962030172348,0.04391235485672951
702,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11745,b1c7180c56d7b5c66f46bf3626abeaeba148bf4fc9d18fa88875c1e0e9cf96ee,0.022252686321735382,0.04354986175894737
703,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11746,1947d4148af0ef5d1928243192b2b69c9d31511df0c40ffd61d418e9c7c77394,-0.13771237432956696,0.20504921674728394
704,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11747,7695cba962b68dd912ce1925c1f2e279337c9028b7c11eabb38ef38d258ebcd3,-0.1575665920972824,-0.14308343827724457
705,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11748,2a66dbe6d89c3ac631de24ef71cbb7767c525e74735d2c46be6fb5c147278e5c,0.116797536611557,-0.15980714559555054
706,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11749,f997abd0a36cf98513a63dc7e7b05ec58298bce56fe6155d603dc098b57f21af,-0.01444089412689209,-0.13118918240070343
707,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11750,15136293f7dcecfaac715f683a2211e4409e2e3a83bd2555b72f625898b300e0,-0.04728274792432785,0.10238249599933624
708,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11751,3d11f1f865ba73f5d10907fda0b3e95ccf039a565411181d4d1db7ea4b0023ad,-0.1621503084897995,0.030092725530266762
709,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11752,21c51ead3107c9ad38402316493792ac3d012a096735d79db10802d66e4062e8,0.04817739129066467,0.04042176529765129
710,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11753,4a3af6b0bb1398f7fce5046b972d16fa073032a2ea3a15db3be5dccd7055fda0,-0.12731312215328217,0.07488840073347092
711,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11754,5f4d58c51bc5508872fdbdc4be4be2158faf3b1ed861d1e10e55a29e5fef76f2,-0.30780014395713806,-0.11992315202951431
712,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11755,1c02250e07c321105fcf42cb9a6bbcecc9c507f82ffcceaf4a6f11a455668341,0.24521398544311523,0.012913446873426437
713,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11756,1704059a1b59c83070fdfb1fc5c8febd82afa4f384193dab57daf3a10674737c,-0.041508372873067856,0.0058936974965035915
714,qwen2.5:0.5b,0,The capital of France is,11757,f17c2ec4ffbf4b63a82f056ca3e7345d4f2f8c7b7c16647d84bee1560154c54f,0.15864405035972595,-0.20042240619659424
715,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11758,563da0930c6ee62e3753c6825b4c2628d7bbba83a895fe12a87c47964464b573,0.0046455333940684795,0.05997712165117264
716,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11759,f69d08c0e70fa48bbf8945b116fb4fd66ed0c5fa61e608f5c36a72fd35f7bdcc,-0.4566621780395508,0.1811162680387497
717,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11760,58bc1ecf2d900a5aee924eecb6938936ee3ee8efb4fab633de5b1533939b42c5,0.028118900954723358,0.07125426083803177
718,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11761,f5f2b0f9be48c134347ad61172b7295c568952681bf6e18b35bd9c8b6dc98466,0.10462550818920135,0.06799738109111786
719,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11762,340277819162d607cb134c67e804df791ff6c243311e7360235a78431859b595,-0.1147223711013794,-0.2234550565481186
720,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11763,2480cfce2bfd455f2ab7cd3d8e5a81ddb6bd6c12a61f8902f69fd45a89899bfe,-0.08230721205472946,-0.13483105599880219
721,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11764,ff79bd07c0423b1779625405a4ee7ea7f45f4d94476e7981ad5dd3896e13848f,0.12068694829940796,-0.14385078847408295
722,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11765,d8b50c6b311afa765aef34c31fa5a76e274ce2c9415419d8d356b3660d62ba95,-0.16757528483867645,0.032924775034189224
723,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11766,f73e54abada20168f256ffa995c1e074549b0dbb94e6eadabc4e757dcc468086,0.0034073428250849247,-0.3453962206840515
724,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11767,cbae8ed52bb44bd1f084f53ad4b1b3787982ac9aeccc2f0121a924265e567852,0.07330872863531113,0.05420910194516182
725,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11768,777c155b633199174c10df2cddfce06f0001fa597d1bf89e9231a048919e877f,-0.10845532268285751,0.06598752737045288
726,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11769,4041f821e0a159808fb59bdc492ada694a4e9780898f1050ad1da0507eb75256,0.07189249992370605,-0.06795990467071533
727,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11770,3271784b048cd9727a867cc424bc2dc4ee30708ed498403bac62379057077103,0.0346892848610878,0.6394370198249817
728,qwen2.5:0.5b,0,The capital of France is,11771,a1b7eb2ee7a6aded8dda4e6cf30826f5afffb28a5597ee9389e91eb326d4e319,0.8372631072998047,0.36701780557632446
729,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11772,88748285aa3f569128518b5f86d391e3fbb46d20dc329677eea1be34f360c549,0.16208386421203613,0.043638624250888824
730,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11773,5cedc543d09db1effb74309dd8f7401793fe162adf800ec7be582a8b4ca70823,-0.0757913738489151,-0.2370036095380783
731,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11774,7b927ea466d50589cac86c11304f229aaa4bbcb0e52bff50ffd2f0d0a474c193,0.03803275153040886,0.14700724184513092
732,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11775,84e92d87af0463118df2084663d80a86ab5372bff849902f5f6f479ef1efa3ca,0.08131274580955505,-0.1315968930721283
733,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11776,c759470b05a63d9aa84296c107022ca30c99fec0668de9d6743229d3dae5b072,-0.03145405277609825,0.179403156042099
734,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11777,a40d0731e874e29c2434b3f1651b0142cb14372ee9ad4c1c31d9dc13351afdca,-0.3245801627635956,-0.1868983954191208
735,qwen2.5:0.5b,7,Describe a sunset on a planet with three suns,11778,d7908949eb24c2989e8d2e11ae6184e8efaeaa45610062f0ffe12d966b0d988a,-0.08943010866641998,-0.13078457117080688
736,qwen2.5:0.5b,8,The recursive nature of a mirror reflecting another mirror,11779,c8890bb5127be8db83019abede39c615fb89117f0684427dbf9320c11d7e177b,-0.08010493963956833,-0.014004290103912354
737,qwen2.5:0.5b,9,How to build a functional time machine using only duct tape,11780,7716b89dfcc0f97facbf3ead58c08202332636c24d53c9937ab604858570a191,-0.5607360005378723,0.4483316242694855
738,qwen2.5:0.5b,10,The emotional landscape of a lonely satellite,11781,2d941a456aa77820e17e643d7965e5c95112527ba50a1a294f1391fa3b365e8a,0.06711549311876297,-0.10814706981182098
739,qwen2.5:0.5b,11,A mathematical proof that love is a universal constant,11782,b8aa39b9fe10f7fe91f0c9f5a403af198a184c87953ff009111669db6bf07e33,-0.1990012526512146,0.1409032791852951
740,qwen2.5:0.5b,12,The first words spoken by a plant that just gained speech,11783,cd42c9782c5d3a42ea2d72e057134b4489bd288d3dfaa2cb46b7162231a33141,0.09326724708080292,0.12249462306499481
741,qwen2.5:0.5b,13,An architectural plan for a city built inside a giant tree,11784,7716b89dfcc0f97facbf3ead58c08202332636c24d53c9937ab604858570a191,-0.5607360005378723,0.4483316242694855
742,qwen2.5:0.5b,0,The capital of France is,11785,ba96e53299255bef688f982080d00a792686495a2a5db1548bb6ebc1a8944a2d,-0.06572671979665756,-0.1272220015525818
743,qwen2.5:0.5b,1,"In a futuristic city where data is currency, a rogue hacker",11786,14e895b5f82b508d509149ae051fcdb9441ddb81ea871a098751f69f8f6bd637,0.11900193989276886,0.12297353148460388
744,qwen2.5:0.5b,2,The most important protocol for AICO unikernel is,11787,1954c6570364a5b6569b322332e4d1a579b618e470e786bcf75b8144125f6c29,-0.052346937358379364,0.14821238815784454
745,qwen2.5:0.5b,3,Why did the chicken cross the Moebius strip?,11788,c150f009ddcc0d5d3945b9f13621aff81e861559be17948abea479a352098322,-0.12616534531116486,0.0032523663248866796
746,qwen2.5:0.5b,4,The quantum entanglement of two particles implies,11789,01d90c2bb7a68ffae709dc40fcc48e373b6d2e7c30c2367d597df41246d5b02f,0.10504971444606781,-0.15597112476825714
747,qwen2.5:0.5b,5,A recipe for a cake that tastes like a rainy afternoon,11790,bd69f3fd11f43ab0c293a2eb3a7bb46543ff170b9534e3f8930d7c3d68b5a718,-0.048796869814395905,-0.21366757154464722
748,qwen2.5:0.5b,6,The legal implications of a self-aware toaster,11791,dae5661fb3a581f1749d8ef0ed908cf4fe515f90b09365c642eb8900ec766806,0.05978654697537422,-0.10520770400762558
