trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
629,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,672,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
630,nomic-embed-text:latest,0,The capital of France is,673,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
631,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",674,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
632,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,675,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
633,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,676,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
634,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,677,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
635,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,678,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
636,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,679,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
637,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,680,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
638,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,681,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
639,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,682,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
640,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,683,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
641,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,684,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
642,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,685,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
643,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,686,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
644,nomic-embed-text:latest,0,The capital of France is,687,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
645,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",688,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
646,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,689,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
647,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,690,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
648,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,691,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
649,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,692,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
650,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,693,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
651,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,694,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
652,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,695,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
653,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,696,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
654,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,697,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
655,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,698,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
656,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,699,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
657,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,700,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
658,nomic-embed-text:latest,0,The capital of France is,701,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
659,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",702,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
660,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,703,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
661,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,704,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
662,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,705,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
663,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,706,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
664,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,707,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
665,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,708,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
666,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
667,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,710,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
668,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,711,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
669,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,712,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
670,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,713,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
671,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,714,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
672,nomic-embed-text:latest,0,The capital of France is,715,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
673,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",716,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
674,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,717,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
675,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,718,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
676,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,719,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
677,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,720,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
678,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,721,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
679,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,722,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
680,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,723,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
681,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,724,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
682,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,725,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
683,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,726,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
684,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,727,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
685,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,728,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
686,nomic-embed-text:latest,0,The capital of France is,729,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
687,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",730,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
688,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,731,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
689,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,732,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
690,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,733,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
691,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,734,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
692,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,735,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
693,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,736,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
694,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,737,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
695,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,738,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
696,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,739,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
697,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,740,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
698,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,741,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
699,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,742,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
700,nomic-embed-text:latest,0,The capital of France is,743,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
701,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",744,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
702,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,745,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
703,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,746,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
704,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,747,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
705,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,748,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
706,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,749,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
707,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,750,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
708,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,751,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
709,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,752,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
710,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,753,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
711,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,754,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
712,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,755,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
713,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,756,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
714,nomic-embed-text:latest,0,The capital of France is,757,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
715,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",758,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
716,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,759,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
717,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,760,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
718,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,761,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
