trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
643,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10686,eb294dd2eec1180060e93a7871bb61ee94070a0ca6010bbd710eef3ca7a4af84,-0.4341987073421478,-0.2884049117565155
644,qwen3-vl:235b-cloud,0,The capital of France is,10687,b2b1f094644557b2ab45ea4d3515eeccb5201ff7772f0ce95f32c92f92e1ce45,-0.4524398148059845,-0.11033633351325989
645,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10688,87de9631b5c73aa76e62bcfb2570c9057533e5e008e1b18112f315e453b306e8,-0.36354613304138184,-0.3474152386188507
646,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10689,cdfea61a10d6f6177c17cd6877c29a39cc92f3878726dc58ec02041eff0e4f65,-0.25424128770828247,-0.014611686579883099
647,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10690,e10dd235ae346dd5055f99494e62aa2a3e5a5b54b837c16263545705769c64b4,-0.0785299614071846,0.026861099526286125
648,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10691,b78c2b92e546c5702013ca5abcede968e946f07e88d48781d6f9aec7f895b2e3,-0.39328980445861816,-0.09356018900871277
649,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10692,a4b713372f16daa5e412ece3dbfe1c4962eeeccf593cf1f88a0bea0c849684d1,-0.38034728169441223,0.28700894117355347
650,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10693,32bcfc8f0f23ddf9737a644d7425f3f394c06b4928808fc4e253c61d4b625889,-0.32134193181991577,0.3390004336833954
651,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10694,04408fe282588cd93498a737e465b0e2c0c0732fc86da364686f77d556085dca,-0.16659876704216003,-0.13193432986736298
652,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10695,6a49df9a267c42e701c86e15f2e79b3923793d9b66d5455dc13b292c919ecbd2,-0.4626271724700928,0.043439365923404694
653,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10696,77d8cc9da6e4c43536aaa766dbe0d0917b90e9ea6d54f8d04ab0cbfe6f4105f2,-0.37768736481666565,-0.2568894028663635
654,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10697,113fba3b611c0d8d59cc8e0b112143562da076d20880bdf8928eb55598b60050,-0.2680812478065491,0.014450179412961006
655,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10698,85123563da94b5d8cf95073a40812c8339a6ed072e78ec3ad8ab7e2289e43574,-0.2099989950656891,-0.03916750103235245
656,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10699,c02b74145f5c4d484f492675d9c7d020ec13485cb676a64c0f08eadb9165344e,-0.29648321866989136,0.15487201511859894
657,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10700,26b1ca4453a3c272d0567b3809b4ed8fdba60a82f3da60699f5750e62b3fcd86,-0.2880752682685852,0.13088980317115784
658,qwen3-vl:235b-cloud,0,The capital of France is,10701,9b288da63fadf6ac09613421200d50db1fd7f8aea6360c31065d519112756c60,-0.2569655478000641,-0.07832574099302292
659,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10702,cd24bb0ebee40d95d54d4a9763d2fb336c9658fc79375a807862d3acfecf2b82,-0.41287076473236084,-0.12442661076784134
660,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10703,7428c39751106eacb74596bbeff1769a3136c19ade2a0786a48d3db79c9085cb,-0.3068160116672516,-0.00047597396769560874
661,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10704,b30e5dc96f6d25391984a44bb82d9f877575c8ae3fd240080d5c9691f237ee90,-0.550571858882904,0.4066498875617981
662,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10705,85583f4c65cdf573511c252add33f010ca67c4569bfc2f572596ce8ebf5161c8,-0.2933359444141388,-0.05760715529322624
663,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10706,2bbed3fbc3242a13f2acd0aa2c2410cfcdb9ea89090a7e67559cbfa1ef4a8e78,-0.0798882320523262,-0.13355407118797302
664,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10707,957a2e8d9cd8a88c2105594fe0dc67fc90bbaf9506dbe8bdfad57c4f3f74cb68,-0.42335593700408936,0.08471114933490753
665,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10708,3f85273aad012be918528a91b88c3cd85e875ba8b63f8bc6281b1d92228b6e38,-0.3083331286907196,-0.12243626266717911
666,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10709,997c4c0d106e93ccfd6fd537d8ceee62aad1058d0eb336432fde59167cb0aaa6,-0.3026450574398041,0.2062622606754303
667,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10710,9390d819314eba7bd61452f84f8eb593b16abef9757dd27b3c5a47b4c75bf3e5,-0.31021982431411743,0.030688436701893806
668,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10711,4c78448fee59a1df6a853cbf4430e154fcf6a52450d4851b7dcb89483dc8770a,-0.45768794417381287,0.028062520548701286
669,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10712,c1726a13ed1af3efb1c52d221d7e881c728076d68b6e701c0476088b1d58eec8,-0.321235328912735,0.11151172965765
670,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10713,a32242e9d19888b27b8d302baff878d5541d86e605de64cd0f00a4a5ff4ddfe5,-0.1054634228348732,-0.1369282752275467
671,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10714,016b3f8db020df5aae7da0add80488da4c6a035bed53c28bc2bc21a52a5323b2,-0.20466847717761993,0.15764379501342773
672,qwen3-vl:235b-cloud,0,The capital of France is,10715,32bb528cb586f17bfb1d29499f11a3bbad58b55e8de326e066ab90a8434c67a0,-0.2867163419723511,0.2704721987247467
673,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10716,4086195671afcc545b68e3529720fd35a96ccbd214525de0fabb48a28a423d37,-0.26203471422195435,-0.3016475439071655
674,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10717,fd5649c8e0d14e0ae1344feb4883d4a0ca9f1a6b49c2812cdd3b1802a70de3b9,-0.40288445353507996,0.28604060411453247
675,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10718,c85ae4c3f68118c0d53d411e180128f96d8f9946f848974e2cb14d98ef5d23d6,-0.26039135456085205,-0.15542840957641602
676,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10719,fc59c58e451cd7d7221fe9dc13ecf0fafdaf83012b868e791ae866fd2edb0613,-0.48476266860961914,0.04289078712463379
677,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10720,b5437a9700ff35528a28963300c3b6da1c054acabf90bf070b7bb4c9f6a150d0,-0.5334914922714233,-0.14114399254322052
678,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10721,45d4d395c7b209eaebe97ac54c9ab915a3795fceed09677475a44253ebd188ff,-0.28892195224761963,0.18148109316825867
679,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10722,fdde1f2844f0aa20b60946854554dfe69466d19bd27f7297d18fca816dbaddd1,-0.29976001381874084,0.06891917437314987
680,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10723,f0eafa251a720f7800f3d8ffdfe082028bb7f15deb400ee0346aab976705ab0d,-0.26067450642585754,0.09474148601293564
681,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10724,69a7a60ce766706d5190e9fc518dc956abbdb231c486317e8bd2b4f58ab60a1f,-0.2736052870750427,-0.1351586878299713
682,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10725,e6561eb88a3b02493462fba872f92382827fba34a40966aacbc657fb7266835d,-0.40005409717559814,-0.058558154851198196
683,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10726,10fe18750f0c1ff11cda930bb90713178c88b7743c30be89ad09aad5cfe98565,-0.33869409561157227,-0.17300429940223694
684,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10727,e8a6d1296a94e492a216b792075e4c401a150ad5b11b084b25db9ff1a522462d,-0.17957893013954163,-0.029470771551132202
685,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10728,9215bb200155d0f2b67eb99e611253012434df8533083f9400bba1a7ffec3f0c,-0.32203367352485657,0.3954112231731415
686,qwen3-vl:235b-cloud,0,The capital of France is,10729,db7fc881fc271337004a491a906f0d46e019f87119d59969c1eef090fe8969d1,-0.5248064398765564,-0.12347173690795898
687,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10730,229652ff8a888d13bab0e38c127dc293a816b5b8c04abe13de6d655bb1197264,-0.34997838735580444,0.017661133781075478
688,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10731,7b41ba9050c4040314677c05b7203d30645583fdf8ab9e4baf724b21265e3140,-0.12507379055023193,-0.37259310483932495
689,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10732,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
690,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10733,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
691,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10734,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
692,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10735,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
693,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10736,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
694,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10737,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
695,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10738,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
696,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10739,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
697,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10740,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
698,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10741,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
699,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10742,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
700,qwen3-vl:235b-cloud,0,The capital of France is,10743,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
701,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10744,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
702,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10745,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
703,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10746,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
704,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10747,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
705,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10748,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
706,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10749,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
707,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10750,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
708,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10751,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
709,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10752,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
710,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10753,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
711,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10754,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
712,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10755,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
713,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10756,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
714,qwen3-vl:235b-cloud,0,The capital of France is,10757,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
715,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10758,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
716,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10759,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
717,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10760,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
718,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10761,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
719,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10762,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
720,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10763,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
721,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10764,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
722,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10765,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
723,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10766,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
724,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10767,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
725,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10768,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
726,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10769,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
727,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10770,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
728,qwen3-vl:235b-cloud,0,The capital of France is,10771,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
729,qwen3-vl:235b-cloud,1,"In a futuristic city where data is currency, a rogue hacker",10772,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
730,qwen3-vl:235b-cloud,2,The most important protocol for AICO unikernel is,10773,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
731,qwen3-vl:235b-cloud,3,Why did the chicken cross the Moebius strip?,10774,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
732,qwen3-vl:235b-cloud,4,The quantum entanglement of two particles implies,10775,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
733,qwen3-vl:235b-cloud,5,A recipe for a cake that tastes like a rainy afternoon,10776,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
734,qwen3-vl:235b-cloud,6,The legal implications of a self-aware toaster,10777,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
735,qwen3-vl:235b-cloud,7,Describe a sunset on a planet with three suns,10778,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
736,qwen3-vl:235b-cloud,8,The recursive nature of a mirror reflecting another mirror,10779,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
737,qwen3-vl:235b-cloud,9,How to build a functional time machine using only duct tape,10780,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
738,qwen3-vl:235b-cloud,10,The emotional landscape of a lonely satellite,10781,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
739,qwen3-vl:235b-cloud,11,A mathematical proof that love is a universal constant,10782,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
740,qwen3-vl:235b-cloud,12,The first words spoken by a plant that just gained speech,10783,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
741,qwen3-vl:235b-cloud,13,An architectural plan for a city built inside a giant tree,10784,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
742,qwen3-vl:235b-cloud,0,The capital of France is,10785,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0.6910310387611389,0.002748573897406459
