trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
653,llama3:latest,9,How to build a functional time machine using only duct tape,2696,cb6a53614827b595a8742797446d4e7e221370383bfdbbbb5a34adbc5385f711,0.08593364804983139,-0.1348629742860794
654,llama3:latest,10,The emotional landscape of a lonely satellite,2697,9169f3d0c93ad0367e0a2d68a4e4acb6fe3c8705fe59076d6b322a97ae338c2f,-0.06726117432117462,-0.21163775026798248
655,llama3:latest,11,A mathematical proof that love is a universal constant,2698,6ac75965f550dfa792896f35238d14d613933bd0c133010d4b0f4fdf195b6024,-0.0031305274460464716,-0.05295782908797264
656,llama3:latest,12,The first words spoken by a plant that just gained speech,2699,8be295bf1550a55b94723b160f42d431a9ab51749876b0c704e4ce9ff0f6b999,0.12728451192378998,-0.03224479779601097
657,llama3:latest,13,An architectural plan for a city built inside a giant tree,2700,e994f7d11f147b292645ed3b82c7b959361be517ef5ad08dc6c33e7a0357ba48,-0.0026683469768613577,0.15116214752197266
658,llama3:latest,0,The capital of France is,2701,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
659,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2702,70ff8b72506268eda6b169224f5655d44ce5205059f1b9d8ea1d090dd8dc0af4,-0.018328523263335228,-0.10673915594816208
660,llama3:latest,2,The most important protocol for AICO unikernel is,2703,6479fa1b8f53a9cb7bda10f35253ceea9ec21b4e51a0f6fddb315bf890b3b18f,0.17662189900875092,0.08242762088775635
661,llama3:latest,3,Why did the chicken cross the Moebius strip?,2704,46e201e782d56d3950867c6486cdcb05950afb3d6334dcf9e56cdeaaa05b3369,0.15766341984272003,0.04051564261317253
662,llama3:latest,4,The quantum entanglement of two particles implies,2705,355eb5994a44edebeff237b427ba98d29b101824560eb7a873a488c77925b404,-0.16360217332839966,0.18937590718269348
663,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2706,615a2481e2a04d1de9f799a9179bf7de1efc1ec4276808ab33f3c265477b049b,0.19749785959720612,-0.11106234043836594
664,llama3:latest,6,The legal implications of a self-aware toaster,2707,3d51820ac236e0bc6f8208f77d28d10bd49ffab689a82eb59f7d33358b61aeb5,-0.113777756690979,0.05826658383011818
665,llama3:latest,7,Describe a sunset on a planet with three suns,2708,161980d43c33d6ef5b9a86173da7e29012492cdc284759f048baac7185c49167,0.17234762012958527,-0.26074543595314026
666,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2709,fd92973ff114f12c72ce4da33001a8f15c0cb380cbdda17dd443f01138cffc3f,-0.06885974109172821,0.08435118198394775
667,llama3:latest,9,How to build a functional time machine using only duct tape,2710,26b28bb209060b49c11deeb84e41d554cc75a40a9f2cdb8991b997f0e372cd9e,0.17753922939300537,0.19048725068569183
668,llama3:latest,10,The emotional landscape of a lonely satellite,2711,6ffd514ded7928be36794e06e5ed639314022bd686191af5dfd466d0be714cda,-0.06031119450926781,0.023487240076065063
669,llama3:latest,11,A mathematical proof that love is a universal constant,2712,fc0524dfdd3a2c37a69b0581f635be249539048ee24fa4a46aebce8e3158bf44,0.14141136407852173,-0.07318303734064102
670,llama3:latest,12,The first words spoken by a plant that just gained speech,2713,a90cf109ca66c0af513709ce7be8f168449b064e268d0bac22405bc98ff7e456,0.17948175966739655,-0.012334954924881458
671,llama3:latest,13,An architectural plan for a city built inside a giant tree,2714,956410f3d0c5927f22d5e41f9c5bd51a6af3f26bb7d193b978843386e09e067f,0.27884355187416077,0.12644076347351074
672,llama3:latest,0,The capital of France is,2715,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
673,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2716,322d0086b023cdf8ae27e73cf261acccdb01b05ebf16a8eb887b253f385b87b4,0.105352483689785,-0.050847724080085754
674,llama3:latest,2,The most important protocol for AICO unikernel is,2717,5b37f9f092a4016dc89fe9a497a85711d00be77fdae9faf837564dd19dbca335,0.10808912664651871,-0.08087529987096786
675,llama3:latest,3,Why did the chicken cross the Moebius strip?,2718,202807d3d6484410a3d627ded986899880b3c9509566abe6ddddb1d0bed5ec6f,-0.11802387237548828,0.19813135266304016
676,llama3:latest,4,The quantum entanglement of two particles implies,2719,6ed4e8359e9070eaadbecd246cefbe5c7b74468a4937f2d5b94cc9d9b757a2d5,-0.10013095289468765,-0.24612022936344147
677,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2720,26c0656269934a476a6fa2f9121a06276ff04c555f269e2a0e10202a733aee41,-0.16118864715099335,0.017345005646348
678,llama3:latest,6,The legal implications of a self-aware toaster,2721,000c02e39ee71bf212c0b5ca57eb7d007efe6db19c2aa581ce1b56818f261304,0.19966576993465424,-0.27409836649894714
679,llama3:latest,7,Describe a sunset on a planet with three suns,2722,d58a3159a98cf15227112e6e8702fd2269d6e975d37ed9866de594365c07877f,0.03807414323091507,-0.00501585379242897
680,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2723,712a8c8b24560e4a236b09f83e3361e919a739201869c7217f23f3b1965eea0c,0.0933535248041153,0.21796442568302155
681,llama3:latest,9,How to build a functional time machine using only duct tape,2724,c4af57636195002922c9ae5de4fc065f695f6e4f231238850077df0849192e63,-0.01647068001329899,-0.1297246813774109
682,llama3:latest,10,The emotional landscape of a lonely satellite,2725,511767944567f0626b4a2e6d0780463588b9f879549a735affc9b76963acda49,0.10943444818258286,-0.32296988368034363
683,llama3:latest,11,A mathematical proof that love is a universal constant,2726,f1d8d20c0e1d8a3b1706eb2e221216c37ad73211ad287667a85e24a853333ddf,0.056976914405822754,0.09190331399440765
684,llama3:latest,12,The first words spoken by a plant that just gained speech,2727,8aa2a7d11d6d12e10577e62f24de5e0d878bdc3eabf187237c2458810aea8877,0.10699216276407242,0.3491514027118683
685,llama3:latest,13,An architectural plan for a city built inside a giant tree,2728,96ddf4db410c4ca82e313da74464ff90994af65143192641379f5c25f9235371,0.19635657966136932,0.091610848903656
686,llama3:latest,0,The capital of France is,2729,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
687,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2730,7073213bce7672cf0382f364b6d1db6abec1ae77d4693ea48c4d83d747271588,-0.03676103800535202,0.32370632886886597
688,llama3:latest,2,The most important protocol for AICO unikernel is,2731,662588b7e1a17e0a266d6240c3b246719b4a6ce75fe99eb4716404c96d6e2aef,0.07113293558359146,0.26010653376579285
689,llama3:latest,3,Why did the chicken cross the Moebius strip?,2732,12514203bb6553b2bda2f4c96abafbc4745bd6cadc69b00465d6c8c931177352,0.21729925274848938,0.1610807478427887
690,llama3:latest,4,The quantum entanglement of two particles implies,2733,a7e8c6904f15fa1883e1475fe9421f34a3bc203a4b1030d5f1c5f7e5eef4d9fb,-0.07802633941173553,0.07369574159383774
691,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2734,c96c0f3ef2b1b3da5ac24213cbcbebcd9e31fda792117e9a9db48614f0384587,-0.12883944809436798,0.2099035531282425
692,llama3:latest,6,The legal implications of a self-aware toaster,2735,831b9bf0ea1746c0573ad28de1b38b5100b56f434014dd190a631f71fe8e3012,0.1717325747013092,-0.018719367682933807
693,llama3:latest,7,Describe a sunset on a planet with three suns,2736,e06514d218a8ec66b58ab7ce6f5c987a4773fec63acdab1bab5ee6f6c51b73ce,0.11043145507574081,0.20657384395599365
694,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2737,a36ab0c036ce4e93737160d1255600241c9301f840a2d2553548750607b865e3,0.1625010222196579,-0.07128728181123734
695,llama3:latest,9,How to build a functional time machine using only duct tape,2738,1d79f1bc2d532bc26938d803ede20220dea69b68143f575347efb56cb0f34478,0.02578568458557129,0.09403686970472336
696,llama3:latest,10,The emotional landscape of a lonely satellite,2739,db65f89328bd88bf4fcf6d6e47a9e6b7c9a797d0d533982cb2ec3bdac3afeb34,0.1442749947309494,0.20052924752235413
697,llama3:latest,11,A mathematical proof that love is a universal constant,2740,7a8fdec3ff62cf0e3b2b76b6b3a0760e14fc5ecc62881cc64ea85884417c32be,-0.04262259230017662,-0.0026111530605703592
698,llama3:latest,12,The first words spoken by a plant that just gained speech,2741,2e86deade016b73d2975fd1c554947c123546b673ae9bf4f1695846625940034,0.08885719627141953,-0.13217587769031525
699,llama3:latest,13,An architectural plan for a city built inside a giant tree,2742,5fe7b345ac73bbd58a14336eaeead0e5b5004e91d03651e25d26713627983758,0.033352769911289215,0.03853652626276016
700,llama3:latest,0,The capital of France is,2743,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
701,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2744,5b113e7e0a32758eda33391148a44c01dae49e8d6a2f96c77cd84f915e88dd18,0.25385624170303345,-0.16101010143756866
702,llama3:latest,2,The most important protocol for AICO unikernel is,2745,765e76b565ba2cbe9634a6bebb029664031e868f190b8696afa551eecfa3e035,0.07298685610294342,-0.1843029111623764
703,llama3:latest,3,Why did the chicken cross the Moebius strip?,2746,94e285a9cf83f777af423be3f3efa318c91b7a68a16f37f901974fe0d80cc96a,0.046998463571071625,0.22044551372528076
704,llama3:latest,4,The quantum entanglement of two particles implies,2747,4144b55d120c463df71c058d7f900285021ba69e87c51e1b1154ac030ad3358e,0.12990503013134003,0.23252812027931213
705,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2748,e2f2311244d9a691557f51e0d3d2ca04844f10437d043fca2daa06d6d15610f9,-0.10719197988510132,0.11775889992713928
706,llama3:latest,6,The legal implications of a self-aware toaster,2749,34b08c85628453301458279be31523f33896b8715d608c519db890fc7ce8a5ae,-0.13958558440208435,0.29954731464385986
707,llama3:latest,7,Describe a sunset on a planet with three suns,2750,f653fe82d3cc38a47c3015cced313615e13088e0aa87ae22c243ff631c0eb977,-0.1021978035569191,-0.005228438880294561
708,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2751,3a110a4101f9ca4348ae7b91d9b960dd7187b39c78837374dc9c2e2643507b96,0.1793704330921173,-0.057800889015197754
709,llama3:latest,9,How to build a functional time machine using only duct tape,2752,de09154b5176ab6ca3a5627f053277984cbfd5edec287e07d6442edda2ae20d6,0.06241561472415924,-0.30046072602272034
710,llama3:latest,10,The emotional landscape of a lonely satellite,2753,9214ebf7abd55d7f88fa59429e492f3db8575fb927130e30893af1f811d8e284,0.12979914247989655,-0.12321649491786957
711,llama3:latest,11,A mathematical proof that love is a universal constant,2754,8575678757392ce5ada6f400204e349e43ffe12a57bcb6c43966649df11ff729,0.08217077702283859,0.40422433614730835
712,llama3:latest,12,The first words spoken by a plant that just gained speech,2755,b90dcba9a6262f3499ef9a2c5937a5be94985f06b03eb9ccab67b5e836c6f249,-0.03629964590072632,-0.17807364463806152
713,llama3:latest,13,An architectural plan for a city built inside a giant tree,2756,9905c8de840d80a5e5bff1fb4ec2f809634bd17ac676f131232bdf72abd5a58e,0.20515616238117218,-0.17628270387649536
714,llama3:latest,0,The capital of France is,2757,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
715,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2758,0efeaaf3ae252cf72f41b2c9186134f1e651ec7e3871a284dff6ed91257c8576,-0.026157107204198837,-0.06723456084728241
716,llama3:latest,2,The most important protocol for AICO unikernel is,2759,c1aaa972bdfc7f80a9d66c3a339779ad6b2d85f41d3ec3794df1a2af86942013,0.06669680774211884,-0.04553619772195816
717,llama3:latest,3,Why did the chicken cross the Moebius strip?,2760,2123281ff39c99a137505a9221f4894de7874ea5ca39a2edaeea030a62e09a18,-0.026198120787739754,0.04396817833185196
718,llama3:latest,4,The quantum entanglement of two particles implies,2761,ea65ff0f7d2d206c622a0a464f4df02613e3457876eaee7b46d3090934cfdb54,0.05655517801642418,-0.0404047891497612
719,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2762,e11976f1b82263ee27664976558db602204799a7f03e8e98adcd5cbd4571d09e,-0.012854090891778469,-0.04562865570187569
720,llama3:latest,6,The legal implications of a self-aware toaster,2763,701d730d2169c027da87021ad0bd8a6f3c34c3d1018705e0cb379d3ed70fb275,-0.09790190309286118,-0.10117945075035095
721,llama3:latest,7,Describe a sunset on a planet with three suns,2764,9b404d60cf6c3836f0db01cb07ea855a7e4fbc0a5587c3d0a7d4ae56703690f6,-0.14869052171707153,-0.07801348716020584
722,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2765,98f7a35f47f1ce1740dfc8f5cce0b8be26ed0595c318ff881b868ab3cbb5cd78,0.1532968133687973,-0.04781269282102585
723,llama3:latest,9,How to build a functional time machine using only duct tape,2766,a328a9dc3f4e3bff82efaf5b979f9cec81d07c7adeeef901d2dc6056e0d8617c,0.125861257314682,0.060266196727752686
724,llama3:latest,10,The emotional landscape of a lonely satellite,2767,823f325161ff55a54c5fa764217d4e29dbc3631a94d6b231d4b2e7ee88b2aedc,0.20952419936656952,0.22651642560958862
725,llama3:latest,11,A mathematical proof that love is a universal constant,2768,1b91a6bf02d4bebac0c6d0cf6a417a98cc3e73579e4817ebe3a652035902dfdb,-0.005691614933311939,0.00045282451901584864
726,llama3:latest,12,The first words spoken by a plant that just gained speech,2769,58b2008f669c5144960b092ffee6049c245fe4f77664006da6727bfb1de3b482,0.08868182450532913,0.2238781601190567
727,llama3:latest,13,An architectural plan for a city built inside a giant tree,2770,57b137bda7461fc4814e87bf90e3bd22e86783b80de47cf2b8196d176ac813b0,0.1433878242969513,-0.05936150997877121
728,llama3:latest,0,The capital of France is,2771,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
729,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2772,e61e4f75f80a45b66caed1460181d8f3690949ac08e4686bfbebe3532af3dd36,0.17392848432064056,0.1672351062297821
730,llama3:latest,2,The most important protocol for AICO unikernel is,2773,13780cc8ed8869df46592eb2c189eb2316a12c76a963a6910faded77d11dbf55,0.10502741485834122,0.025462226942181587
731,llama3:latest,3,Why did the chicken cross the Moebius strip?,2774,82135a8ea3777e94c9576b67db7e827fcb8c31da6af1573b396b1d84f373f87d,-0.0572190061211586,0.33375388383865356
732,llama3:latest,4,The quantum entanglement of two particles implies,2775,db49128585552c066b548b037e7343ee557516c65ca92a10c9698c3b54b28814,-0.23582644760608673,-0.08325640112161636
733,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2776,7e06cfb3e5ffecad01a7dd97679641c72323d3613cc217fea23d7152951c8c44,0.08595721423625946,0.036934684962034225
734,llama3:latest,6,The legal implications of a self-aware toaster,2777,e2d543c1719d7584f33baa52e6acdae28375cf7ff6ac87ee18f8f07af1f0e76f,0.11278928071260452,0.3508186936378479
735,llama3:latest,7,Describe a sunset on a planet with three suns,2778,08f4a7b8c25a13e267356c717ba3fe1d3b95cdf72a81723001d2a39a3e93ca72,0.03231044486165047,0.2973965108394623
736,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2779,b69b84ae1b65775a4d3ade9747111e922b2a045a847fcbf888e04c817aa3c50f,0.01285696029663086,0.04151437059044838
737,llama3:latest,9,How to build a functional time machine using only duct tape,2780,960eda8535bfc3132853999b38519ce33e645874e4c60c725cb390978717d8ab,0.23004455864429474,-0.16489434242248535
738,llama3:latest,10,The emotional landscape of a lonely satellite,2781,be485a9dee7afb24df361efcb186ddb21b08501861c31f0a5e1acb60d8e0acd4,-0.11362999677658081,-0.15914446115493774
739,llama3:latest,11,A mathematical proof that love is a universal constant,2782,717cbcd292c76757e6e5b422707ec8181d37ca51d2fb15236286170d6b356287,-0.13258996605873108,-0.05052309110760689
740,llama3:latest,12,The first words spoken by a plant that just gained speech,2783,212bf283489291d4ffd2dfb023df44a051998ac43c77275b092f5c8fe4789b77,0.06194822117686272,-0.11578985303640366
741,llama3:latest,13,An architectural plan for a city built inside a giant tree,2784,da9873611e429add6950e9febb4ccad6f287f507466975827c747ed233898102,0.09718196839094162,0.30187541246414185
742,llama3:latest,0,The capital of France is,2785,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
743,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2786,5888cdf0c35ce72e8a1938b0ff1c58cd40d8abbde9166626a275f4b68d384fcf,-0.01146260742098093,-0.2633397579193115
744,llama3:latest,2,The most important protocol for AICO unikernel is,2787,56c9604b1d06885a80f7ad8ad42ca818d179bf5608aa142f948f9be879644d22,-0.015630392357707024,-0.05286572873592377
745,llama3:latest,3,Why did the chicken cross the Moebius strip?,2788,60c1f8366e77aca60ed8e916bfee3def60e4dc4e968cdd35a5b121a3a059b62e,-0.060953207314014435,0.31355375051498413
746,llama3:latest,4,The quantum entanglement of two particles implies,2789,256e8c4415e7d1b0cbc381468007af1e65b50cc40a31721a2749d78ed52944ec,0.15511934459209442,-0.015263840556144714
747,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2790,62d6def9ebfa32c4916621b828625756510aaf823235115ee35f9e89b5eecbd6,0.13381539285182953,0.027970070019364357
