trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
630,glm-4.6:cloud,0,The capital of France is,6673,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
631,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6674,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
632,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6675,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
633,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6676,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
634,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6677,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
635,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6678,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
636,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6679,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
637,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6680,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
638,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6681,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
639,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6682,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
640,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6683,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
641,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6684,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
642,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6685,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
643,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6686,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
644,glm-4.6:cloud,0,The capital of France is,6687,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
645,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6688,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
646,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6689,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
647,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6690,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
648,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6691,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
649,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6692,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
650,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6693,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
651,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6694,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
652,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6695,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
653,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6696,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
654,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6697,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
655,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6698,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
656,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6699,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
657,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6700,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
658,glm-4.6:cloud,0,The capital of France is,6701,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
659,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6702,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
660,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6703,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
661,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6704,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
662,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6705,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
663,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6706,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
664,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6707,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
665,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6708,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
666,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
667,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6710,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
668,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6711,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
669,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6712,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
670,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6713,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
671,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6714,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
672,glm-4.6:cloud,0,The capital of France is,6715,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
673,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6716,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
674,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6717,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
675,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6718,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
676,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6719,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
677,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6720,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
678,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6721,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
679,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6722,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
680,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6723,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
681,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6724,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
682,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6725,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
683,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6726,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
684,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6727,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
685,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6728,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
686,glm-4.6:cloud,0,The capital of France is,6729,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
687,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6730,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
688,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6731,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
689,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6732,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
690,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6733,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
691,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6734,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
692,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6735,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
693,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6736,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
694,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6737,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
695,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6738,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
696,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6739,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
697,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6740,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
698,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6741,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
699,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6742,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
700,glm-4.6:cloud,0,The capital of France is,6743,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
701,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6744,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
702,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6745,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
703,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6746,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
704,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6747,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
705,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6748,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
706,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6749,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
707,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6750,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
708,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6751,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
709,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6752,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
710,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6753,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
711,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6754,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
712,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6755,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
713,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6756,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
714,glm-4.6:cloud,0,The capital of France is,6757,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
715,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6758,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
716,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6759,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
717,glm-4.6:cloud,3,Why did the chicken cross the Moebius strip?,6760,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
718,glm-4.6:cloud,4,The quantum entanglement of two particles implies,6761,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
719,glm-4.6:cloud,5,A recipe for a cake that tastes like a rainy afternoon,6762,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
720,glm-4.6:cloud,6,The legal implications of a self-aware toaster,6763,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
721,glm-4.6:cloud,7,Describe a sunset on a planet with three suns,6764,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
722,glm-4.6:cloud,8,The recursive nature of a mirror reflecting another mirror,6765,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
723,glm-4.6:cloud,9,How to build a functional time machine using only duct tape,6766,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
724,glm-4.6:cloud,10,The emotional landscape of a lonely satellite,6767,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
725,glm-4.6:cloud,11,A mathematical proof that love is a universal constant,6768,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
726,glm-4.6:cloud,12,The first words spoken by a plant that just gained speech,6769,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
727,glm-4.6:cloud,13,An architectural plan for a city built inside a giant tree,6770,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
728,glm-4.6:cloud,0,The capital of France is,6771,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
729,glm-4.6:cloud,1,"In a futuristic city where data is currency, a rogue hacker",6772,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
730,glm-4.6:cloud,2,The most important protocol for AICO unikernel is,6773,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
